x1, y1, z1,x2, y2, z2,x3, y3, z3,x4, y4, z4,x5, y5, z5,x6, y6, z6,x7, y7, z7,x8, y8, z8,x9, y9, z9,x10, y10, z10,x11, y11, z11,x12, y12, z12,x13, y13, z13,x14, y14, z14,x15, y15, z15,x16, y16, z16,x17, y17, z17,x18, y18, z18,x19, y19, z19,x20, y20, z20,x21, y21, z21,gesture_index
0.5716472268104553,0.8312655091285706,8.702443210495403e-08,0.48373809456825256,0.80724036693573,-0.012528711929917336,0.4142530560493469,0.7555978298187256,-0.03475724533200264,0.3599105179309845,0.7289279103279114,-0.05982669070363045,0.30587607622146606,0.7202869057655334,-0.08678750693798065,0.4330098330974579,0.6182258725166321,-0.030489416792988777,0.39572179317474365,0.5194798707962036,-0.07267686724662781,0.3560416102409363,0.4806953966617584,-0.10715565085411072,0.31495630741119385,0.47022128105163574,-0.1286788135766983,0.46911734342575073,0.6137487292289734,-0.04940556734800339,0.4314953684806824,0.5091369152069092,-0.08812776952981949,0.38442423939704895,0.47233396768569946,-0.11656951159238815,0.3360937833786011,0.46207138895988464,-0.13477428257465363,0.5049374103546143,0.6335959434509277,-0.07144974917173386,0.4693356454372406,0.5380021333694458,-0.10584357380867004,0.421161025762558,0.5028945803642273,-0.12656985223293304,0.3716433644294739,0.48949283361434937,-0.13938549160957336,0.5372528433799744,0.6733153462409973,-0.09419580549001694,0.5044691562652588,0.6154928207397461,-0.12423963844776154,0.46675822138786316,0.5883932113647461,-0.13772056996822357,0.4260703921318054,0.5732254385948181,-0.14573433995246887,1
0.5602346062660217,0.8300077319145203,2.152968363589025e-07,0.4657610058784485,0.8073657751083374,-0.005808260757476091,0.3952292799949646,0.7592225670814514,-0.024044504389166832,0.33856141567230225,0.7388486266136169,-0.046629954129457474,0.28364622592926025,0.7442384958267212,-0.07081598043441772,0.4243830740451813,0.6147575378417969,-0.022038673982024193,0.36838531494140625,0.5318565368652344,-0.05563977360725403,0.32246389985084534,0.4925394058227539,-0.08208981901407242,0.27742695808410645,0.47489219903945923,-0.099879689514637,0.4568975865840912,0.6060730218887329,-0.04288642108440399,0.39776915311813354,0.5155535936355591,-0.07937145978212357,0.3364226818084717,0.48103973269462585,-0.10474254935979843,0.27891767024993896,0.4725923538208008,-0.12110557407140732,0.4875023066997528,0.6235781908035278,-0.06582027673721313,0.434657484292984,0.5506281852722168,-0.10561282932758331,0.36949267983436584,0.5342095494270325,-0.13015784323215485,0.31071028113365173,0.5349221229553223,-0.14309227466583252,0.5100263357162476,0.6614170074462891,-0.08801205456256866,0.4705865681171417,0.6108328700065613,-0.12095572799444199,0.42408132553100586,0.59386146068573,-0.13737605512142181,0.37848955392837524,0.5878170132637024,-0.14697296917438507,1
0.5333089828491211,0.8278242945671082,1.607407966730534e-07,0.4431157112121582,0.8195303082466125,-0.0014789964770898223,0.36846724152565,0.7936539649963379,-0.016727479174733162,0.30709511041641235,0.7987870573997498,-0.038284607231616974,0.25481101870536804,0.8047434687614441,-0.06002272292971611,0.37033793330192566,0.6484460830688477,0.005960259586572647,0.3077869713306427,0.5855664014816284,-0.01571928709745407,0.26212620735168457,0.5637097358703613,-0.03802286833524704,0.21526575088500977,0.5545877814292908,-0.05526220053434372,0.3853573501110077,0.6394118070602417,-0.014202172867953777,0.3087838292121887,0.5649557709693909,-0.03628632053732872,0.25124138593673706,0.5396330952644348,-0.0567481555044651,0.20024466514587402,0.5298184156417847,-0.07302916795015335,0.404165118932724,0.6506341695785522,-0.03787039592862129,0.333874374628067,0.5759502053260803,-0.05797647684812546,0.2734142541885376,0.5604062676429749,-0.07353125512599945,0.2203516662120819,0.5625646710395813,-0.08581511676311493,0.4209340512752533,0.6774267554283142,-0.0627153292298317,0.3743212819099426,0.6255502700805664,-0.07867761701345444,0.32901254296302795,0.6119533777236938,-0.08839669823646545,0.284440815448761,0.6101986169815063,-0.09706206619739532,1
0.2647952139377594,0.5733531713485718,-1.1501774110911356e-07,0.2458481639623642,0.5929553508758545,-0.0061943321488797665,0.22493652999401093,0.5992756485939026,-0.009997770190238953,0.2083660215139389,0.5994002223014832,-0.014367455616593361,0.19586382806301117,0.5969732403755188,-0.0169008020311594,0.20061154663562775,0.5471696257591248,0.001978025771677494,0.17721718549728394,0.531217098236084,-0.0026240514125674963,0.1722179651260376,0.5415357947349548,-0.006263884250074625,0.17781774699687958,0.5523078441619873,-0.007461258675903082,0.20278118550777435,0.540521502494812,0.0021093280520290136,0.18625172972679138,0.5378365516662598,-0.0002392953756498173,0.18743401765823364,0.5514622926712036,-0.0017926824511960149,0.19383655488491058,0.5573292970657349,-0.0021526641212403774,0.20649389922618866,0.5373852849006653,0.00046675451449118555,0.1894921362400055,0.5360487103462219,-0.002686633262783289,0.1884525567293167,0.5481358170509338,-0.002766917459666729,0.19343522191047668,0.5554649233818054,-0.0019525792449712753,0.21033035218715668,0.5365070700645447,-0.001912892097607255,0.192739799618721,0.5376796722412109,-0.0029419700149446726,0.18894611299037933,0.5472646951675415,-0.0009506526403129101,0.19215819239616394,0.555330753326416,0.0015174285508692265,1
0.5136294364929199,0.8274248242378235,9.818735691169422e-08,0.42443573474884033,0.8238428235054016,0.008463012054562569,0.35214999318122864,0.7942172288894653,0.0011448335135355592,0.296173632144928,0.7933006882667542,-0.014402787201106548,0.2430332601070404,0.7939552068710327,-0.030712053179740906,0.3541305363178253,0.6537286043167114,0.011688124388456345,0.2918170392513275,0.587425172328949,-0.00782856997102499,0.24366648495197296,0.5649011135101318,-0.026858465746045113,0.19741469621658325,0.5540485382080078,-0.04289371520280838,0.3689391016960144,0.6462501883506775,-0.014016883447766304,0.29143112897872925,0.5687671303749084,-0.036690033972263336,0.233763188123703,0.5482425689697266,-0.056487858295440674,0.18431487679481506,0.5378989577293396,-0.07211814075708389,0.38520878553390503,0.6595764756202698,-0.04227590560913086,0.31288382411003113,0.5840044617652893,-0.064986452460289,0.2534330487251282,0.5693962574005127,-0.0820489153265953,0.2038283497095108,0.5686524510383606,-0.0950060561299324,0.39878833293914795,0.6875663995742798,-0.0705786794424057,0.34939754009246826,0.6373922824859619,-0.09135603904724121,0.30233943462371826,0.6288791298866272,-0.10407304018735886,0.25940796732902527,0.6340816020965576,-0.11449902504682541,1
0.5036710500717163,0.833728015422821,6.803833230151213e-08,0.4146907329559326,0.8270519971847534,0.011255854740738869,0.34091293811798096,0.7945070862770081,0.0037045003846287727,0.2853892743587494,0.7938298583030701,-0.012750515714287758,0.23121483623981476,0.7930318117141724,-0.030829159542918205,0.34840303659439087,0.6602004766464233,0.007187435869127512,0.2843802273273468,0.5925112962722778,-0.014379276894032955,0.23528197407722473,0.5699790120124817,-0.034668467938899994,0.1878812164068222,0.5597471594810486,-0.05209251493215561,0.36409980058670044,0.6547740697860718,-0.021285664290189743,0.2850785553455353,0.5764198303222656,-0.04712158441543579,0.22721169888973236,0.5581030249595642,-0.06924355775117874,0.17689353227615356,0.5503010153770447,-0.08711222559213638,0.3809260427951813,0.6691084504127502,-0.051554907113313675,0.30570173263549805,0.591926634311676,-0.07579594105482101,0.2459307312965393,0.5788642168045044,-0.09401872754096985,0.1958598643541336,0.5805556178092957,-0.10863449424505234,0.39472696185112,0.6987717151641846,-0.08151782304048538,0.3434807360172272,0.649910569190979,-0.10346594452857971,0.2965729832649231,0.6374800801277161,-0.11798994988203049,0.2532157897949219,0.6367515325546265,-0.1306508332490921,1
0.4925087094306946,0.8458018898963928,1.0604838962535723e-07,0.4064583480358124,0.8403666615486145,0.0030842542182654142,0.3330145478248596,0.8091814517974854,-0.008114926517009735,0.2760632038116455,0.8060668706893921,-0.026480024680495262,0.21903902292251587,0.8054800033569336,-0.045670028775930405,0.3333018124103546,0.6737398505210876,0.001169184921309352,0.2677822709083557,0.6047548651695251,-0.023220717906951904,0.21834909915924072,0.5834048390388489,-0.04519186541438103,0.1704467386007309,0.5754140615463257,-0.06299037486314774,0.35084065794944763,0.6650851368904114,-0.02355031669139862,0.2726931869983673,0.5872766971588135,-0.05216710641980171,0.2131144255399704,0.5695530772209167,-0.07421043515205383,0.1615505963563919,0.5647685527801514,-0.09055773168802261,0.370822548866272,0.6756651401519775,-0.05112811177968979,0.29408156871795654,0.5986703038215637,-0.07739236205816269,0.23404718935489655,0.5848264694213867,-0.09453097730875015,0.18383458256721497,0.5862629413604736,-0.10717131942510605,0.38912272453308105,0.7016276717185974,-0.07921382039785385,0.3356691598892212,0.6543585658073425,-0.10322732478380203,0.2891819477081299,0.6402705311775208,-0.1173277422785759,0.24648866057395935,0.6362721920013428,-0.12829707562923431,1
0.45239269733428955,0.8322184085845947,3.618680750605563e-07,0.39826565980911255,0.8472026586532593,-0.015204901807010174,0.33010730147361755,0.8126178979873657,-0.028510907664895058,0.2764347493648529,0.806990385055542,-0.044498980045318604,0.22204937040805817,0.8172100782394409,-0.060956887900829315,0.33012694120407104,0.6805348992347717,-0.006240422837436199,0.274291068315506,0.6368350386619568,-0.02712380513548851,0.22411534190177917,0.6140501499176025,-0.04728323593735695,0.17982713878154755,0.5994119644165039,-0.06373337656259537,0.34519699215888977,0.663840651512146,-0.020866457372903824,0.2806885838508606,0.6057156324386597,-0.042178913950920105,0.22491584718227386,0.5808754563331604,-0.06331119686365128,0.1791171133518219,0.5669779181480408,-0.07848117500543594,0.3678171634674072,0.6656274795532227,-0.03910627216100693,0.29956957697868347,0.6021294593811035,-0.06531869620084763,0.23709900677204132,0.5849312543869019,-0.08496128767728806,0.18718001246452332,0.5783717036247253,-0.09724945574998856,0.39188915491104126,0.6867334246635437,-0.05882727727293968,0.33436140418052673,0.651618242263794,-0.08655734360218048,0.28297629952430725,0.6452920436859131,-0.10155289620161057,0.24038870632648468,0.6478583812713623,-0.11032867431640625,1
0.49004507064819336,0.8483745455741882,9.6761482382135e-08,0.40239086747169495,0.84515780210495,0.005116775631904602,0.32866692543029785,0.8119220733642578,-0.005914681125432253,0.2733510434627533,0.8086133003234863,-0.024524671956896782,0.21862900257110596,0.8100879788398743,-0.044395674020051956,0.32953527569770813,0.6813563108444214,0.0005773605080321431,0.2629644274711609,0.612128496170044,-0.023814765736460686,0.21479785442352295,0.5913657546043396,-0.04528684541583061,0.16752701997756958,0.5838249325752258,-0.0627158135175705,0.3488484025001526,0.6703460216522217,-0.02562924101948738,0.26647430658340454,0.5913454294204712,-0.053714197129011154,0.20812460780143738,0.5718700289726257,-0.07585369795560837,0.15587331354618073,0.5649248957633972,-0.0928107500076294,0.3699330687522888,0.6802999973297119,-0.05420064181089401,0.2897922992706299,0.6012026071548462,-0.08044310659170151,0.2315465807914734,0.5887746810913086,-0.09771150350570679,0.18078629672527313,0.5914524793624878,-0.11092061549425125,0.38826289772987366,0.7064811587333679,-0.08291806280612946,0.33329832553863525,0.6586134433746338,-0.10674349218606949,0.28638002276420593,0.645500659942627,-0.1206992119550705,0.24176576733589172,0.6430836319923401,-0.1320779025554657,1
0.4918347895145416,0.8501632213592529,9.89535919870832e-08,0.4065781831741333,0.8477771878242493,-0.0003327236045151949,0.3332102596759796,0.815275251865387,-0.014246247708797455,0.27634936571121216,0.8095336556434631,-0.0348672978579998,0.2203313708305359,0.8109531402587891,-0.056634921580553055,0.3290579915046692,0.6830495595932007,-0.003763678716495633,0.26416295766830444,0.6153419017791748,-0.030335627496242523,0.21600371599197388,0.5944491624832153,-0.053829461336135864,0.16967637836933136,0.5849086046218872,-0.07263471931219101,0.34850335121154785,0.6708728671073914,-0.027762142941355705,0.2696930468082428,0.5922461748123169,-0.05747212469577789,0.21124164760112762,0.5704358816146851,-0.08135607838630676,0.15860725939273834,0.5601566433906555,-0.09963482618331909,0.371228963136673,0.6789705753326416,-0.054483961313962936,0.2943354547023773,0.5998934507369995,-0.08235539495944977,0.23584511876106262,0.5870910882949829,-0.1005874052643776,0.18456390500068665,0.5892528295516968,-0.11429303139448166,0.39323967695236206,0.7033049464225769,-0.08179020136594772,0.33825844526290894,0.6551689505577087,-0.10635393112897873,0.2913101315498352,0.6442354917526245,-0.12016726285219193,0.24697910249233246,0.6448526382446289,-0.13123154640197754,1
0.5199607014656067,0.8476006984710693,7.789439138150556e-08,0.43085163831710815,0.8470181226730347,0.00016306241741403937,0.3533937633037567,0.8140710592269897,-0.01430922094732523,0.29422688484191895,0.8068749308586121,-0.03510122746229172,0.2377927601337433,0.8073495030403137,-0.057225193828344345,0.3548201322555542,0.681126058101654,-0.01041492260992527,0.28730618953704834,0.6149961352348328,-0.04016359522938728,0.2364414483308792,0.5933558940887451,-0.06502524018287659,0.18843534588813782,0.5849476456642151,-0.08461089432239532,0.3732295334339142,0.6699910759925842,-0.03517063707113266,0.2983853816986084,0.5877310633659363,-0.06809275597333908,0.23941224813461304,0.5625314116477966,-0.09308527410030365,0.18546174466609955,0.5495263934135437,-0.112172931432724,0.3950667083263397,0.6808249950408936,-0.06216472387313843,0.3183421790599823,0.6015235781669617,-0.09270230680704117,0.26109254360198975,0.5877130031585693,-0.1115015372633934,0.2106289565563202,0.5856093764305115,-0.1258627027273178,0.4174198508262634,0.7082395553588867,-0.08933413773775101,0.3676128387451172,0.6562320590019226,-0.1159597635269165,0.32285356521606445,0.6414972543716431,-0.1303950846195221,0.2789766490459442,0.6344860196113586,-0.1423167586326599,1
0.48817571997642517,0.827040433883667,4.230826959883416e-07,0.42771631479263306,0.8376524448394775,-0.022948605939745903,0.3609463572502136,0.8083809614181519,-0.041451141238212585,0.30532771348953247,0.7997530698776245,-0.06044550612568855,0.250396728515625,0.8055524230003357,-0.08025775849819183,0.36675167083740234,0.6802493929862976,-0.025455208495259285,0.3096313774585724,0.6316193342208862,-0.05705888941884041,0.26009586453437805,0.6023954749107361,-0.08417821675539017,0.21531789004802704,0.5837118625640869,-0.10412712395191193,0.38340646028518677,0.6652410626411438,-0.036160875111818314,0.32539141178131104,0.6017400622367859,-0.0678909495472908,0.2715885043144226,0.5698381662368774,-0.09605030715465546,0.22179648280143738,0.5470967292785645,-0.1153087168931961,0.4079921245574951,0.6665403842926025,-0.04987606033682823,0.35294434428215027,0.6099070906639099,-0.08197659254074097,0.29505306482315063,0.5901047587394714,-0.1046745777130127,0.24263963103294373,0.5770164728164673,-0.11881451308727264,0.4376846253871918,0.6828041076660156,-0.06517383456230164,0.3997379541397095,0.6443914771080017,-0.09393342584371567,0.3606776297092438,0.6274703741073608,-0.10797552764415741,0.32346397638320923,0.6167784333229065,-0.11637718230485916,1
0.5381196737289429,0.8501626253128052,9.5040050496209e-08,0.4492189884185791,0.8414565920829773,-8.340304339071736e-05,0.370025098323822,0.8073617815971375,-0.016071224585175514,0.30929994583129883,0.80073082447052,-0.03821625933051109,0.25127601623535156,0.8010082840919495,-0.06163452938199043,0.3769063651561737,0.6691996455192566,-0.014803420752286911,0.3077083230018616,0.6034246683120728,-0.0473891980946064,0.2551202178001404,0.5846447944641113,-0.07365350425243378,0.20555131137371063,0.5805230736732483,-0.09347791224718094,0.39597761631011963,0.6644385457038879,-0.040203653275966644,0.3155142366886139,0.5823601484298706,-0.07616379112005234,0.25614315271377563,0.5563915371894836,-0.10191788524389267,0.20209155976772308,0.5410563349723816,-0.12049473077058792,0.4187203645706177,0.6797930002212524,-0.06757042557001114,0.34104400873184204,0.5989876985549927,-0.10003814846277237,0.28384917974472046,0.5776714086532593,-0.11845748871564865,0.2327423244714737,0.5679256916046143,-0.13163135945796967,0.44166073203086853,0.7090491652488708,-0.09501633048057556,0.39107173681259155,0.6537832617759705,-0.1219349279999733,0.34605759382247925,0.6344372630119324,-0.13515667617321014,0.301862895488739,0.6221359968185425,-0.1455940455198288,1
